province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-08-15,26.433333333333334,28.477777777777778,24.91111111111111,31.28888888888889,33.56666666666667,29.17777777777778,15.166666666666666,15.166666666666666,0.0,20.666666666666668,89.77777777777777,17.933333333333334,33.3,9.649999999999999,1005.4555555555556,97.88888888888889,24.58888888888889,0.0,2.1766666666666667,21.0064,107.2925,1.6211111111111112,12.854444444444445,8,33,63,95,1970-01-21 07:33:55.753333333,1970-01-21 07:34:42.026666666,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-08-16,26.077777777777776,28.022222222222222,24.211111111111112,30.077777777777776,32.17777777777778,27.644444444444446,25.288888888888888,25.288888888888888,0.0,19.333333333333332,89.22222222222223,21.133333333333333,40.5,11.758888888888889,1007.3666666666666,99.88888888888889,24.11111111111111,0.0,2.517777777777778,21.0064,107.2925,4.045555555555556,12.837777777777777,8,33,63,65,1970-01-21 07:35:22.180000000,1970-01-21 07:36:08.400000000,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-08-17,27.544444444444444,30.977777777777778,25.155555555555555,31.444444444444443,34.84444444444445,28.37777777777778,10.399999999999999,10.399999999999999,0.0,12.11111111111111,81.66666666666667,26.577777777777776,52.41111111111111,17.481111111111108,1007.0888888888888,100.0,23.96666666666667,0.0,4.0311111111111115,21.0064,107.2925,8.135555555555555,12.82,8,33,61,46,1970-01-21 07:36:48.586666666,1970-01-21 07:37:34.740000000,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-08-18,26.1,27.655555555555555,24.977777777777778,30.08888888888889,32.611111111111114,28.0,43.955555555555556,43.955555555555556,0.0,18.11111111111111,89.33333333333333,24.022222222222222,40.87777777777777,4.648888888888889,1005.2222222222222,99.88888888888889,24.155555555555555,0.0,1.4322222222222223,21.0064,107.2925,0.33666666666666667,12.802222222222222,8,34,63,23,1970-01-21 07:38:15.006666666,1970-01-21 07:39:01.086666666,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-08-19,26.58888888888889,28.755555555555556,24.77777777777778,30.72222222222222,33.21111111111111,27.833333333333332,37.08888888888889,37.08888888888889,0.0,16.22222222222222,89.22222222222223,23.87777777777778,43.455555555555556,10.833333333333334,1005.4333333333333,100.0,24.577777777777776,0.0,2.4000000000000004,21.0064,107.2925,2.5844444444444448,12.784444444444443,8,34,63,194,1970-01-21 07:39:41.433333333,1970-01-21 07:40:27.453333333,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-08-20,28.344444444444445,30.32222222222222,25.655555555555555,33.099999999999994,34.900000000000006,30.577777777777776,13.588888888888889,13.588888888888889,0.0,11.222222222222221,84.55555555555556,22.77777777777778,42.111111111111114,14.935555555555554,1007.4444444444445,99.66666666666667,25.42222222222222,0.0,3.478888888888889,21.0064,107.2925,6.022222222222222,12.767777777777777,8,34,63,175,1970-01-21 07:41:07.846666666,1970-01-21 07:41:53.820000000,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-08-21,28.688888888888886,30.299999999999997,27.444444444444443,33.5,34.96666666666667,31.82222222222222,3.066666666666667,3.066666666666667,0.0,10.555555555555555,84.66666666666667,22.822222222222223,42.888888888888886,14.738888888888889,1008.6666666666666,99.77777777777777,25.833333333333332,0.0,3.4955555555555557,21.0064,107.2925,5.473333333333333,12.747777777777777,8,34,53,166,1970-01-21 07:42:34.260000000,1970-01-21 07:43:20.160000000,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-08-22,28.644444444444446,30.21111111111111,27.477777777777778,33.56666666666667,35.666666666666664,32.08888888888889,2.711111111111111,2.711111111111111,0.0,9.11111111111111,82.11111111111111,20.0,36.599999999999994,18.645555555555557,1008.5,97.22222222222223,25.211111111111112,0.0,4.217777777777778,21.0064,107.2925,9.101111111111111,12.73,8,34,51,166,1970-01-21 07:44:00.680000000,1970-01-21 07:44:46.506666666,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-08-23,28.022222222222222,30.988888888888887,25.077777777777776,34.12222222222223,38.422222222222224,30.577777777777776,5.366666666666666,5.366666666666666,0.0,8.0,83.11111111111111,11.655555555555557,24.144444444444442,23.44222222222222,1008.0555555555555,55.0,24.700000000000003,0.0,4.863333333333333,21.0064,107.2925,11.483333333333333,12.712222222222223,8,34,63,145,1970-01-21 07:45:27.106666666,1970-01-21 07:46:12.846666666,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-08-24,27.711111111111112,30.900000000000002,25.522222222222222,31.866666666666667,35.78888888888889,27.87777777777778,9.600000000000001,9.600000000000001,0.0,12.11111111111111,83.11111111111111,30.577777777777776,54.922222222222224,18.13222222222222,1006.3333333333334,76.44444444444444,24.455555555555556,0.0,4.022222222222222,21.0064,107.2925,9.071111111111112,12.693333333333333,8,34,61,43,1970-01-21 07:46:53.513333333,1970-01-21 07:47:39.213333333,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-08-25,25.422222222222224,26.811111111111114,24.288888888888888,26.266666666666666,28.266666666666666,24.655555555555555,75.38888888888889,75.38888888888889,0.0,23.88888888888889,91.88888888888889,45.28888888888889,80.4,4.717777777777778,1004.6555555555556,100.0,24.0,0.0,1.4977777777777779,21.0064,107.2925,0.0,12.674444444444443,8,35,63,59,1970-01-21 07:48:19.926666666,1970-01-21 07:49:05.573333333,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-08-26,25.88888888888889,26.977777777777778,24.91111111111111,29.22222222222222,30.877777777777776,27.355555555555554,43.800000000000004,43.800000000000004,0.0,21.88888888888889,92.22222222222223,32.25555555555556,59.98888888888889,6.766666666666667,1007.7777777777778,100.0,24.48888888888889,0.0,1.7033333333333334,21.0064,107.2925,0.21777777777777776,12.656666666666666,8,35,63,83,1970-01-21 07:49:46.360000000,1970-01-21 07:50:31.920000000,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-08-27,26.355555555555554,28.733333333333334,24.444444444444443,31.533333333333335,34.71111111111111,28.22222222222222,10.544444444444444,10.544444444444444,0.0,12.88888888888889,88.66666666666667,16.022222222222222,29.266666666666666,13.237777777777778,1008.0,90.33333333333333,24.299999999999997,0.0,2.7266666666666666,21.0064,107.2925,5.56,12.636666666666667,8,35,63,63,1970-01-21 07:51:12.766666666,1970-01-21 07:51:58.260000000,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-08-28,27.422222222222224,30.055555555555557,24.72222222222222,32.855555555555554,36.22222222222222,29.744444444444444,1.9555555555555553,1.9555555555555553,0.0,5.444444444444445,82.88888888888889,12.722222222222221,27.11111111111111,23.005555555555556,1007.4888888888888,35.55555555555556,24.08888888888889,0.0,4.637777777777778,21.0064,107.2925,11.875555555555556,12.616666666666667,8,35,51,55,1970-01-21 07:52:39.180000000,1970-01-21 07:53:24.600000000,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-08-29,26.522222222222222,29.011111111111113,24.72222222222222,30.799999999999997,33.22222222222222,28.466666666666665,13.466666666666667,13.466666666666667,0.0,17.555555555555557,87.55555555555556,24.333333333333332,47.2,13.41,1008.0999999999999,90.44444444444444,24.255555555555556,0.0,2.8433333333333333,21.0064,107.2925,5.66,12.597777777777777,8,35,63,42,1970-01-21 07:54:05.586666666,1970-01-21 07:54:50.946666666,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-08-30,26.62222222222222,28.644444444444446,25.27777777777778,29.666666666666668,31.76666666666667,27.822222222222223,26.599999999999998,26.599999999999998,0.0,18.666666666666668,88.22222222222223,35.266666666666666,67.47777777777777,13.833333333333334,1007.4000000000001,99.33333333333333,24.477777777777778,0.0,2.8777777777777778,21.0064,107.2925,6.282222222222222,12.58,8,35,63,54,1970-01-21 07:55:32.020000000,1970-01-21 07:56:17.286666666,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-08-31,27.07777777777778,29.077777777777776,25.200000000000003,31.366666666666667,33.98888888888889,28.855555555555554,8.6,8.6,0.0,13.444444444444445,87.0,20.711111111111112,40.28888888888889,19.326666666666668,1008.0111111111112,97.33333333333333,24.644444444444446,0.0,3.8900000000000006,21.0064,107.2925,10.435555555555556,12.563333333333334,8,35,63,71,1970-01-21 07:56:58.433333333,1970-01-21 07:57:43.653333333,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-09-01,27.22222222222222,29.866666666666667,24.68888888888889,32.18888888888889,35.78888888888889,29.011111111111113,6.322222222222223,6.322222222222223,0.0,10.333333333333334,85.66666666666667,16.233333333333334,31.62222222222222,20.14111111111111,1007.0999999999999,92.55555555555556,24.522222222222222,0.0,4.098888888888889,21.0064,107.2925,10.303333333333335,12.543333333333333,9,36,63,80,1970-01-21 07:58:24.840000000,1970-01-21 07:59:10.000000000,Thu,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-09-02,27.566666666666666,30.28888888888889,24.866666666666667,33.21111111111111,37.144444444444446,29.84444444444445,6.366666666666666,6.366666666666666,0.0,8.333333333333334,85.33333333333333,13.78888888888889,29.0,21.9,1007.1333333333334,72.55555555555556,24.811111111111114,0.0,4.445555555555555,21.0064,107.2925,11.485555555555557,12.523333333333333,9,36,63,98,1970-01-21 07:59:51.253333333,1970-01-21 08:00:36.360000000,Thu,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-09-03,28.511111111111113,31.22222222222222,26.466666666666665,34.666666666666664,38.15555555555555,32.333333333333336,0.7555555555555556,0.7555555555555556,0.0,5.0,80.88888888888889,12.18888888888889,25.477777777777778,23.182222222222222,1007.3666666666666,37.44444444444444,24.799999999999997,0.0,4.851111111111111,21.0064,107.2925,11.97,12.503333333333334,9,36,51,184,1970-01-21 08:01:17.686666666,1970-01-21 08:02:02.700000000,Thu,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-09-04,28.688888888888886,31.444444444444443,26.477777777777778,35.03333333333333,38.8,32.62222222222223,0.6444444444444444,0.6444444444444444,0.0,4.111111111111111,81.77777777777777,11.18888888888889,23.133333333333333,23.046666666666667,1007.0888888888888,32.22222222222222,25.177777777777777,0.0,4.842222222222222,21.0064,107.2925,11.892222222222223,12.484444444444444,9,36,51,170,1970-01-21 08:02:44.093333333,1970-01-21 08:03:29.040000000,Thu,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-09-05,29.166666666666668,31.644444444444446,26.977777777777778,35.266666666666666,38.77777777777778,33.06666666666667,0.4555555555555555,0.4555555555555555,0.0,3.7777777777777777,79.77777777777777,12.88888888888889,23.51111111111111,23.098888888888887,1007.3222222222222,73.0,25.166666666666668,0.0,5.003333333333334,21.0064,107.2925,11.992222222222223,12.466666666666667,9,36,51,144,1970-01-21 08:04:10.500000000,1970-01-21 08:04:55.380000000,Thu,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-09-06,28.666666666666668,31.288888888888884,25.444444444444443,34.78888888888889,38.63333333333333,30.43333333333333,3.2444444444444445,3.2444444444444445,0.0,6.666666666666667,81.77777777777777,12.366666666666667,25.22222222222222,21.87777777777778,1007.8333333333334,48.0,25.12222222222222,0.0,4.6433333333333335,21.0064,107.2925,11.091111111111111,12.446666666666665,9,36,55,86,1970-01-21 08:05:36.906666666,1970-01-21 08:06:21.720000000,Thu,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-09-07,29.34444444444445,32.766666666666666,26.01111111111111,35.388888888888886,39.48888888888889,31.755555555555556,0.16666666666666666,0.16666666666666666,0.0,1.2222222222222223,76.22222222222223,9.944444444444445,20.799999999999997,23.55777777777778,1005.9666666666667,65.22222222222223,24.422222222222224,0.0,5.065555555555555,21.0064,107.2925,11.516666666666667,12.426666666666668,9,36,3,209,1970-01-21 08:07:03.346666666,1970-01-21 08:07:48.066666666,Thu,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-09-08,29.38888888888889,32.666666666666664,25.922222222222224,35.388888888888886,39.8,30.900000000000002,2.6555555555555554,2.6555555555555554,0.0,3.7777777777777777,79.44444444444444,14.100000000000001,27.08888888888889,20.885555555555555,1005.0,96.66666666666667,25.3,0.0,4.651111111111111,21.0064,107.2925,10.22888888888889,12.408888888888889,9,37,61,227,1970-01-21 08:08:29.753333333,1970-01-21 08:09:14.406666666,Thu,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-09-09,28.644444444444446,30.522222222222222,26.744444444444444,34.28888888888889,36.233333333333334,32.44444444444444,4.5777777777777775,4.5777777777777775,0.0,10.0,85.0,19.633333333333333,34.68888888888889,10.447777777777778,1006.6444444444444,99.77777777777777,25.81111111111111,0.0,2.67,21.0064,107.2925,1.5922222222222222,12.38888888888889,9,37,61,125,1970-01-21 08:09:56.160000000,1970-01-21 08:10:40.753333333,Thu,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-09-10,27.833333333333332,30.45555555555556,25.366666666666667,33.599999999999994,37.099999999999994,30.733333333333334,15.733333333333333,15.733333333333333,0.0,12.555555555555555,86.11111111111111,15.333333333333334,28.444444444444443,16.441111111111113,1008.3000000000001,96.66666666666667,25.200000000000003,0.0,3.58,21.0064,107.2925,7.895555555555556,12.37,9,37,63,115,1970-01-21 08:11:22.566666666,1970-01-21 08:12:07.100000000,Thu,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-09-11,27.62222222222222,29.688888888888886,25.61111111111111,32.97777777777778,36.05555555555556,30.666666666666668,15.322222222222223,15.322222222222223,0.0,13.777777777777779,86.77777777777777,17.1,31.38888888888889,14.891111111111112,1009.2333333333333,96.44444444444444,25.166666666666668,0.0,3.3033333333333332,21.0064,107.2925,8.121111111111112,12.35,9,37,63,157,1970-01-21 08:12:49.000000000,1970-01-21 08:13:33.446666666,Thu,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2025-09-12,28.044444444444444,30.833333333333332,25.455555555555556,33.400000000000006,36.74444444444444,30.166666666666668,8.277777777777779,8.277777777777779,0.0,9.444444444444445,82.44444444444444,16.433333333333334,32.12222222222223,21.966666666666665,1010.0222222222224,70.11111111111111,24.62222222222222,0.0,4.647777777777778,21.0064,107.2925,11.566666666666666,12.33,9,37,63,133,1970-01-21 08:14:15.413333333,1970-01-21 08:14:59.786666666,Thu,,,
